cost,displays,clicks,post_click_conversions,post_click_sales_amount,revenue
0.6933147744344847,2.806289737266429,2.0172126188300914,-0.07310448041157501,-0.06302026913662709,0.48556588678449153
-0.24460454403455145,-0.3441991913926106,-0.21894278047757096,-0.19073264827308967,-0.19549558544730727,-0.1850834861198201
-0.244971757952455,-0.3454253806487052,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.14577342574657276,-0.212043238235749,-0.08135376845326438,-0.1860275215586291,-0.19158283237162002,-0.12850106696602523
-0.2142929041644899,-0.1954215616531334,-0.20692043962107817,-0.1860275215586291,-0.19042115606986326,-0.1808630243830973
-0.24189991457933374,-0.30838992367295925,-0.20024136136747103,-0.19073264827308967,-0.19549558544730727,-0.17765931954562378
-0.2376890483949908,-0.3323460285836962,-0.21226370222396385,-0.19073264827308967,-0.19549558544730727,-0.1751644804336832
-0.24486841032286538,-0.34524372298113565,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.23721408907602576,-0.33089276724313965,-0.21627114917612814,-0.19073264827308967,-0.19549558544730727,-0.18285562241100228
-0.23706236596024524,-0.31554269433351106,-0.21894278047757096,-0.19073264827308967,-0.19549558544730727,-0.18564505507121631
-0.24509489555366815,-0.34569786715005957,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.21225673597300082,-0.29353940934914696,-0.20558462397035673,-0.19073264827308967,-0.19549558544730727,-0.1802001888994821
-0.22085218031482673,-0.22534966238521995,-0.20825625527179958,-0.1860275215586291,-0.1922248116327356,-0.18120057949049395
10.791906410926709,7.760412232806829,2.4433378114102253,5.690675744802644,5.867605559055656,3.6905616168202418
-0.24488820029448893,-0.3336630466735756,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.2205905129122488,-0.31942562697781063,-0.20825625527179958,-0.19073264827308967,-0.19549558544730727,-0.1811831902879917
-0.21945149010102705,-0.32092430273525957,-0.20825625527179958,-0.1860275215586291,-0.18154077525508938,-0.18144914279684965
-0.2325414568871334,-0.047779292335966,-0.18955483616169966,-0.19073264827308967,-0.19549558544730727,-0.1732496223699059
-0.22806232664300463,-0.09192210555537132,-0.20024136136747103,-0.1860275215586291,-0.19368969646299017,-0.17838455157939412
-0.245057514496157,-0.345629745524721,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.237288851191048,-0.33275475833572776,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.24367441536824486,-0.34024813712297247,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.24379095631225017,-0.3419511777564372,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.24511908329676357,-0.34567515994161335,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.24291140201787048,-0.30496113519758367,-0.2149353335254067,-0.19073264827308967,-0.19549558544730727,-0.18395830242849798
-0.24376237079768287,-0.3392490199513398,-0.21894278047757096,-0.19073264827308967,-0.19549558544730727,-0.1843521167204607
-0.2451234810682355,-0.34560703831627476,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.2397120232720642,-0.3378184658192295,-0.17352504835304258,-0.19073264827308967,-0.19549558544730727,-0.17189121878620067
-0.24485081923697777,-0.345289137398028,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.21766599488343616,-0.013400578748425021,-0.1802041266066497,-0.1860275215586291,-0.19270135475344458,-0.17037528948571035
-0.24230450955474847,-0.2574803623365875,-0.2149353335254067,-0.19073264827308967,-0.19549558544730727,-0.18402376766144762
-0.23352435881110278,-0.3122501491088126,-0.20692043962107817,-0.19073264827308967,-0.19549558544730727,-0.1747931698155469
-0.23787595368254646,-0.3117960049398887,-0.21226370222396385,-0.19073264827308967,-0.19549558544730727,-0.18285562241100228
-0.24480024486505092,-0.34510747973045847,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.24505971338189297,-0.34565245273316714,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.2451102877538198,-0.34569786715005957,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.24503992341026942,-0.34560703831627476,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.24270690564442718,-0.3405887452496654,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.24470569277840512,-0.3402027227060801,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.24456056631983245,-0.3431092453871932,-0.21894278047757096,-0.19073264827308967,-0.19549558544730727,-0.1850937150624685
-0.11467678366877729,0.28049882017069183,-0.1508161822907784,-0.17191214141524733,-0.16468719490859535,-0.15727303684739666
-0.24498495126687067,-0.345629745524721,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.22322917579538798,-0.320515572983228,-0.16818178575015688,-0.19073264827308967,-0.19549558544730727,-0.1642778167730093
-0.24507510558204462,-0.3455843311078286,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.24470349389266918,-0.34537996623181283,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.2266704319721487,-0.23593122152114734,-0.20424880831963532,-0.1860275215586291,-0.1871424646324875,-0.17960384154308134
-0.23174985802219167,-0.2765317102229461,-0.20692043962107817,-0.17191214141524733,-0.18554586544999194,-0.16712862308911358
-0.2407015218532414,-0.3380001234867991,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
7.193746543591605,7.290872576556384,2.120070423935641,3.5545482164375373,3.6915873972635955,3.1279697711591825
-0.23816620659969182,-0.2511450511800988,-0.20424880831963532,-0.19073264827308967,-0.19549558544730727,-0.17951996421336464
-0.24313788724867325,-0.33847697486416917,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.20118754517823187,-0.29994284213097433,-0.18955483616169966,-0.1860275215586291,-0.19003392105044456,-0.17344192649169551
-0.24486401255139345,-0.34551620948249,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.24218357083927122,-0.33618354681110335,-0.21760696482684955,-0.19073264827308967,-0.19549558544730727,-0.18255693728566952
-0.2447584660360679,-0.34524372298113565,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.16025088943206317,-0.1198519719441926,-0.15482362924294266,-0.09192498726941735,-0.1269077880093664,-0.13506293367496286
-0.24509709443940408,-0.34569786715005957,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.245057514496157,-0.345629745524721,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.21416976656327674,-0.25398345223587326,-0.20157717701819247,-0.19073264827308967,-0.19549558544730727,-0.17872415247532045
-0.15766060203511484,-0.025299155974231807,-0.18287575790809255,-0.16250188798632614,-0.14439296652073286,-0.1705767996558835
8.65876296071079,4.605063961540304,1.7460420417336424,4.21326595646202,4.102954094459702,2.6165226387400375
-0.22520817295774237,0.03741815375416197,-0.18153994225737113,-0.19073264827308967,-0.19549558544730727,-0.16978917107195798
-0.24503992341026942,-0.3455616238993824,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.24476506269327575,-0.3455843311078286,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.24349850450936894,-0.3431546598040856,-0.21359951787468529,-0.19073264827308967,-0.19549558544730727,-0.1835563049824165
5.849688631921254,4.588873721918166,3.7818250934330915,5.191932313069822,5.168392870049187,5.419255993079747
-0.19272623286629884,-0.24694421761755248,-0.17218923270232117,-0.16250188798632614,-0.10051078824400397,-0.16606992752500596
-0.2448112392937307,-0.34551620948249,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.24432528554608587,-0.34342714630543997,-0.21627114917612814,-0.19073264827308967,-0.19549558544730727,-0.18293233948086518
-0.22572491110569046,-0.31268158606929036,-0.20157717701819247,-0.19073264827308967,-0.19549558544730727,-0.18059400319144484
-0.10046978292880863,0.23615164207527073,0.24992851292564858,-0.1766172681297079,-0.1473998994543327,-0.04611716287594938
5.115507071316603,6.057462428175901,15.94442659325165,0.8726259891950029,1.6162063814184828,4.547629377914272
-0.22682215508792922,-0.3043253333610902,-0.21627114917612814,-0.19073264827308967,-0.19549558544730727,-0.18459147397843287
-0.24470789166414106,-0.3449031148544427,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.2442109434878165,-0.34501665089667366,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.24507290669630866,-0.34567515994161335,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.2449233824662641,-0.345402673440259,-0.21894278047757096,-0.19073264827308967,-0.19549558544730727,-0.18580769525932558
-0.22917276393965902,-0.31563352316729587,-0.1975697300660282,-0.19073264827308967,-0.19549558544730727,-0.17676326416962543
-0.24505971338189297,-0.34565245273316714,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.18944109757679053,0.8198177279762967,-0.023913695472243184,-0.19073264827308967,-0.19549558544730727,-0.10614571280798442
0.20087211498289576,0.539474532499559,0.09230226614052063,0.7267670610467247,0.8893314066779573,0.2536368869635873
-0.2433006047931335,-0.3430411237618546,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.2451146855252917,-0.34569786715005957,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.2446924994639894,-0.34376775443213287,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.14661120121196944,0.0024944671639122863,-0.18821902051097825,-0.1766172681297079,-0.17320047025345248,-0.1727279462948384
-0.24141396083168895,-0.33981670016249477,-0.21760696482684955,-0.19073264827308967,-0.19549558544730727,-0.18390408903246153
-0.22948500571416386,-0.3289172401083206,-0.20024136136747103,-0.16720701470078675,-0.17733647920411572,-0.15707868693707738
-0.21463373145356207,0.19870745534749326,-0.1521519979414998,-0.1860275215586291,-0.18548121125409167,-0.15861200544006998
-0.2420670298952659,-0.33868133974018494,-0.20558462397035673,-0.1860275215586291,-0.19175634908832673,-0.1740034954430917
0.058643787810221004,-0.10613681804269012,0.029518930556613743,0.03981856073547907,0.10991964970734262,0.17443111535436404
-0.026607012172534632,-0.21649385109120342,-0.16150270749654977,-0.10133524069833853,-0.09718478277979892,-0.10437610572981418
-0.1261109894957138,0.8729298885319495,-0.02658532677368603,-0.16250188798632614,-0.1561306314468093,-0.10711643946531596
-0.1315664250066041,0.6863901711464482,0.17645865213597028,-0.1766172681297079,-0.18343994073759856,-0.06710388450763656
-0.24471009054987702,-0.3454480878571514,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
1.1043326950838699,0.8151854574532728,0.25527177552853425,1.0231900440577417,0.7733352035800364,0.21272111637005572
-0.2394195714691829,-0.34097476779325075,-0.21894278047757096,-0.19073264827308967,-0.19549558544730727,-0.184306086478543
-0.22636038908337983,-0.2730575073306781,-0.20825625527179958,-0.1813223948441685,-0.18827660179342567,-0.16889106990742994
-0.24434727440344536,-0.3443354346432878,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.10133394502303675,-0.039922598213582135,-0.1281073162285142,-0.044873720124811486,-0.047222176925517265,-0.11460504837819707
-0.20256184876320021,-0.2554821279933222,-0.17352504835304258,-0.16720701470078675,-0.17446539197315467,-0.11992409855535617
-0.2428278443599044,-0.3413834975452823,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.24208901875262542,-0.28184519699935595,-0.20558462397035673,-0.19073264827308967,-0.19549558544730727,-0.1802001888994821
-0.24504212229600536,-0.3455616238993824,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
3.4968852922269393,1.9604008082287294,1.3773569221345296,4.156804435888493,3.397031315981759,1.1230970120761339
-0.2362223916091126,-0.29183636871568225,-0.20558462397035673,-0.19073264827308967,-0.19549558544730727,-0.17993014481356479
-0.24435606994638917,-0.34338173188854754,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.23824536648618597,-0.3289399473167668,-0.21092788657324243,-0.19073264827308967,-0.19549558544730727,-0.1783354526546819
-0.23867195031896016,-0.1594533434743587,-0.20424880831963532,-0.19073264827308967,-0.19549558544730727,-0.17965396336205847
-0.24499374680981448,-0.3316875195387565,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.23638071138210093,-0.3035759954823657,-0.21092788657324243,-0.19073264827308967,-0.19549558544730727,-0.17831192608659063
0.3061085874196948,-0.026366394771203026,-0.053301639788114495,-0.05428397355373266,-0.05913288887881206,0.038829091347546425
-0.19698547453683268,-0.22219336041119866,-0.18153994225737113,-0.0778096071260356,0.08197528188626652,-0.13506293367496286
-0.22200219755472825,-0.30237251343471727,-0.209592070922521,-0.1860275215586291,-0.19359779069126418,-0.17067192882251345
0.20814602899741616,-0.05631720271173576,-0.09738355626192147,0.063344194307782,0.04854004265055039,-0.012315621894368073
-0.23345399446755236,-0.3236491677488031,-0.21092788657324243,-0.19073264827308967,-0.19549558544730727,-0.18230019082519508
3.867848310310272,2.981589386471063,1.163626418019102,2.8111381955527643,2.423258684209691,1.7675203989242567
-0.24506850892483673,-0.3444035562686264,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.2444682131189226,-0.34531184460647424,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.2449585646380393,-0.345289137398028,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.24511248663955573,-0.34567515994161335,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.24463312954911878,-0.3454707950655976,-0.2202785961282924,-0.19073264827308967,-0.19549558544730727,-0.18620764691687738
-0.2201419402221151,-0.08002352832956454,-0.16016689184582836,-0.19073264827308967,-0.19549558544730727,-0.16215326538494015
-0.13104968685865603,0.25372702141262654,-0.1508161822907784,-0.16720701470078675,-0.1390674066350025,-0.15870406592390543
-0.19428084508161503,-0.27986966986453693,-0.13478639448212132,-0.1813223948441685,-0.19213987451933723,-0.15052398048799362
-0.2393030305251776,-0.3374778576925365,-0.21627114917612814,-0.19073264827308967,-0.19549558544730727,-0.18036896645318043
-0.21691617484747747,-0.24953283938041884,-0.19356228311386392,-0.1860275215586291,-0.19326118628159275,-0.16395049060826103
1.2101540711264316,7.213418288546409,4.738269099349631,0.19038261559821784,0.5577801178179882,1.2778946698569067
-0.23884126452062826,-0.33641061889556534,-0.21760696482684955,-0.19073264827308967,-0.19549558544730727,-0.18246589969609892
-0.24270690564442718,-0.32221861361669274,-0.2149353335254067,-0.19073264827308967,-0.19549558544730727,-0.18397876031379473
